StatisticsType,StartDate,StartTime,EndDate,EndTime,MessageBroker,ExecutionGroup,MessageFlow,Node,MessageCount,ElapsedTimeTotal,CPUTimeTotal,CPUwaitTime,ElapsedWaitTime,MaxMsgSize,MinMsgSize,TotalMsgSize,WMQErrors,MessageErrors,ErrorsProcessed,AggregateReplyTimeouts,CommitCount,BackoutCount,ThreadCount,ThreadMaxd,
Node,2014-12-15,15:49:03.622681,2014-12-15,15:49:23.648132,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:49:05.040758,2014-12-15,15:49:25.072872,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20031822,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:49:05.040758,2014-12-15,15:49:25.072872,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:49:05.040758,2014-12-15,15:49:25.072872,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:49:05.040758,2014-12-15,15:49:25.072872,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:49:23.648162,2014-12-15,15:49:43.667695,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20019258,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:49:23.648162,2014-12-15,15:49:43.667695,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:49:23.648162,2014-12-15,15:49:43.667695,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:49:23.648162,2014-12-15,15:49:43.667695,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:49:23.648162,2014-12-15,15:49:43.667695,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:49:25.072887,2014-12-15,15:49:45.095312,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20022179,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:49:25.072887,2014-12-15,15:49:45.095312,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:49:25.072887,2014-12-15,15:49:45.095312,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:49:25.072887,2014-12-15,15:49:45.095312,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:49:43.667727,2014-12-15,15:50:03.697456,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20029431,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:49:43.667727,2014-12-15,15:50:03.697456,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:49:43.667727,2014-12-15,15:50:03.697456,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:49:43.667727,2014-12-15,15:50:03.697456,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:49:43.667727,2014-12-15,15:50:03.697456,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:49:45.095329,2014-12-15,15:50:05.119949,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20024373,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:49:45.095329,2014-12-15,15:50:05.119949,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:49:45.095329,2014-12-15,15:50:05.119949,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:49:45.095329,2014-12-15,15:50:05.119949,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:50:03.697484,2014-12-15,15:50:23.724959,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20026911,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:50:03.697484,2014-12-15,15:50:23.724959,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:50:03.697484,2014-12-15,15:50:23.724959,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:50:03.697484,2014-12-15,15:50:23.724959,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:50:03.697484,2014-12-15,15:50:23.724959,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:50:05.119967,2014-12-15,15:50:25.143113,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,4987,20022881,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:50:05.119967,2014-12-15,15:50:25.143113,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:50:05.119967,2014-12-15,15:50:25.143113,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:50:05.119967,2014-12-15,15:50:25.143113,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:50:23.724985,2014-12-15,15:50:43.750282,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,4949,20024989,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:50:23.724985,2014-12-15,15:50:43.750282,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:50:23.724985,2014-12-15,15:50:43.750282,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:50:23.724985,2014-12-15,15:50:43.750282,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:50:23.724985,2014-12-15,15:50:43.750282,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:50:25.143132,2014-12-15,15:50:45.163338,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,3969,20019936,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:50:25.143132,2014-12-15,15:50:45.163338,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:50:25.143132,2014-12-15,15:50:45.163338,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:50:25.143132,2014-12-15,15:50:45.163338,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:50:43.750310,2014-12-15,15:51:03.762851,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,8434,20012275,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:50:43.750310,2014-12-15,15:51:03.762851,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:50:43.750310,2014-12-15,15:51:03.762851,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:50:43.750310,2014-12-15,15:51:03.762851,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:50:43.750310,2014-12-15,15:51:03.762851,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:50:45.163357,2014-12-15,15:51:05.173219,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20009182,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:50:45.163357,2014-12-15,15:51:05.173219,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:50:45.163357,2014-12-15,15:51:05.173219,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:50:45.163357,2014-12-15,15:51:05.173219,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:51:03.762887,2014-12-15,15:51:23.777367,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20014178,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:51:03.762887,2014-12-15,15:51:23.777367,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:51:03.762887,2014-12-15,15:51:23.777367,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:51:03.762887,2014-12-15,15:51:23.777367,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:51:03.762887,2014-12-15,15:51:23.777367,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:51:05.173237,2014-12-15,15:51:25.187886,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20014391,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:51:05.173237,2014-12-15,15:51:25.187886,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:51:05.173237,2014-12-15,15:51:25.187886,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:51:05.173237,2014-12-15,15:51:25.187886,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:51:23.778688,2014-12-15,15:51:43.795820,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20016851,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:51:23.778688,2014-12-15,15:51:43.795820,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:51:23.778688,2014-12-15,15:51:43.795820,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:51:23.778688,2014-12-15,15:51:43.795820,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:51:23.778688,2014-12-15,15:51:43.795820,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:51:25.187909,2014-12-15,15:51:45.207708,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20019508,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:51:25.187909,2014-12-15,15:51:45.207708,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:51:25.187909,2014-12-15,15:51:45.207708,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:51:25.187909,2014-12-15,15:51:45.207708,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:51:43.795846,2014-12-15,15:52:03.821605,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20025481,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:51:43.795846,2014-12-15,15:52:03.821605,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:51:43.795846,2014-12-15,15:52:03.821605,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:51:43.795846,2014-12-15,15:52:03.821605,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:51:43.795846,2014-12-15,15:52:03.821605,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:51:45.207731,2014-12-15,15:52:05.228845,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,1408,20020845,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:51:45.207731,2014-12-15,15:52:05.228845,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:51:45.207731,2014-12-15,15:52:05.228845,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:51:45.207731,2014-12-15,15:52:05.228845,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:52:03.821629,2014-12-15,15:52:23.866258,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20044363,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:52:03.821629,2014-12-15,15:52:23.866258,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:52:03.821629,2014-12-15,15:52:23.866258,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:52:03.821629,2014-12-15,15:52:23.866258,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:52:03.821629,2014-12-15,15:52:23.866258,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:52:05.228864,2014-12-15,15:52:25.267972,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,4179,20038836,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:52:05.228864,2014-12-15,15:52:25.267972,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:52:05.228864,2014-12-15,15:52:25.267972,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:52:05.228864,2014-12-15,15:52:25.267972,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:52:23.866282,2014-12-15,15:52:43.878151,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20011567,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:52:23.866282,2014-12-15,15:52:43.878151,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:52:23.866282,2014-12-15,15:52:43.878151,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:52:23.866282,2014-12-15,15:52:43.878151,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:52:23.866282,2014-12-15,15:52:43.878151,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:52:25.268006,2014-12-15,15:52:45.277883,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,3484,20009571,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:52:25.268006,2014-12-15,15:52:45.277883,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:52:25.268006,2014-12-15,15:52:45.277883,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:52:25.268006,2014-12-15,15:52:45.277883,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:52:43.878177,2014-12-15,15:53:03.893840,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,484,20015410,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:52:43.878177,2014-12-15,15:53:03.893840,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:52:43.878177,2014-12-15,15:53:03.893840,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:52:43.878177,2014-12-15,15:53:03.893840,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:52:43.878177,2014-12-15,15:53:03.893840,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:52:45.277907,2014-12-15,15:53:05.297570,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20019393,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:52:45.277907,2014-12-15,15:53:05.297570,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:52:45.277907,2014-12-15,15:53:05.297570,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:52:45.277907,2014-12-15,15:53:05.297570,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:53:03.893871,2014-12-15,15:53:23.912385,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,4094,20018224,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:53:03.893871,2014-12-15,15:53:23.912385,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:53:03.893871,2014-12-15,15:53:23.912385,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:53:03.893871,2014-12-15,15:53:23.912385,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:53:03.893871,2014-12-15,15:53:23.912385,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:53:05.297586,2014-12-15,15:53:25.317923,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20020055,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:53:05.297586,2014-12-15,15:53:25.317923,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:53:05.297586,2014-12-15,15:53:25.317923,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:53:05.297586,2014-12-15,15:53:25.317923,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:53:23.912418,2014-12-15,15:53:43.927600,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20014903,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:53:23.912418,2014-12-15,15:53:43.927600,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:53:23.912418,2014-12-15,15:53:43.927600,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:53:23.912418,2014-12-15,15:53:43.927600,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:53:23.912418,2014-12-15,15:53:43.927600,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:53:25.317962,2014-12-15,15:53:45.343165,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,6561,20024909,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:53:25.317962,2014-12-15,15:53:45.343165,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:53:25.317962,2014-12-15,15:53:45.343165,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:53:25.317962,2014-12-15,15:53:45.343165,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:53:43.927636,2014-12-15,15:54:03.950192,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,8807,20022267,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:53:43.927636,2014-12-15,15:54:03.950192,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:53:43.927636,2014-12-15,15:54:03.950192,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:53:43.927636,2014-12-15,15:54:03.950192,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:53:43.927636,2014-12-15,15:54:03.950192,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:53:45.343190,2014-12-15,15:54:05.610281,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,7110,20266732,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:53:45.343190,2014-12-15,15:54:05.610281,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:53:45.343190,2014-12-15,15:54:05.610281,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:53:45.343190,2014-12-15,15:54:05.610281,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:54:03.950216,2014-12-15,15:54:23.967616,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,151,20017152,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:54:03.950216,2014-12-15,15:54:23.967616,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:54:03.950216,2014-12-15,15:54:23.967616,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:54:03.950216,2014-12-15,15:54:23.967616,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
